state_id,tape_id,family,policy_id,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2b-smoke-op8_interruption-859003|prefix=threshold_5000__wait_48h,dra2b-smoke-op8_interruption-859003,op8_interruption,threshold_2500__wait_24h,0.9083630166338514,6506237.0,0.8774865804514835,0.8774865804514835,23189164.0,0.0,33457.0,0.0,c7cf0d50d96403f84e8ad484b45689fb866e4cd70d52bef565f98241c8abb0fb,92a85572a8ee58106e700d98a5e8bf16b12c5ae98e0825587881e5a63aa759e0,[],"{""convoy_available"": 0.0, ""departures"": 16.0, ""dispatch_feasible"": false, ""in_transit"": 4906.0, ""staged"": 2564.0, ""unavailable_hours"": 747.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-op8_interruption-859003|prefix=threshold_5000__wait_48h,dra2b-smoke-op8_interruption-859003,op8_interruption,threshold_2500__wait_48h,0.9083630166338514,6506237.0,0.8774865804514835,0.8774865804514835,23189164.0,0.0,33457.0,0.0,c7cf0d50d96403f84e8ad484b45689fb866e4cd70d52bef565f98241c8abb0fb,92a85572a8ee58106e700d98a5e8bf16b12c5ae98e0825587881e5a63aa759e0,[],"{""convoy_available"": 0.0, ""departures"": 16.0, ""dispatch_feasible"": false, ""in_transit"": 4906.0, ""staged"": 2564.0, ""unavailable_hours"": 747.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-op8_interruption-859003|prefix=threshold_5000__wait_48h,dra2b-smoke-op8_interruption-859003,op8_interruption,threshold_2500__wait_72h,0.9083630166338514,6506237.0,0.8774865804514835,0.8774865804514835,23189164.0,0.0,33457.0,0.0,c7cf0d50d96403f84e8ad484b45689fb866e4cd70d52bef565f98241c8abb0fb,92a85572a8ee58106e700d98a5e8bf16b12c5ae98e0825587881e5a63aa759e0,[],"{""convoy_available"": 0.0, ""departures"": 16.0, ""dispatch_feasible"": false, ""in_transit"": 4906.0, ""staged"": 2564.0, ""unavailable_hours"": 747.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-op8_interruption-859003|prefix=threshold_5000__wait_48h,dra2b-smoke-op8_interruption-859003,op8_interruption,threshold_5000__wait_24h,0.9050483574368393,6628133.0,0.8754246940271528,0.875424694027153,23370436.0,0.0,33457.0,0.0,c7cf0d50d96403f84e8ad484b45689fb866e4cd70d52bef565f98241c8abb0fb,92a85572a8ee58106e700d98a5e8bf16b12c5ae98e0825587881e5a63aa759e0,[],"{""convoy_available"": 0.0, ""departures"": 16.0, ""dispatch_feasible"": false, ""in_transit"": 4906.0, ""staged"": 2564.0, ""unavailable_hours"": 747.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-smoke-op8_interruption-859003|prefix=threshold_5000__wait_48h,dra2b-smoke-op8_interruption-859003,op8_interruption,threshold_5000__wait_48h,0.905696349907525,6573461.0,0.8752551717259894,0.8752551717259897,23382604.0,0.0,33457.0,0.0,c7cf0d50d96403f84e8ad484b45689fb866e4cd70d52bef565f98241c8abb0fb,92a85572a8ee58106e700d98a5e8bf16b12c5ae98e0825587881e5a63aa759e0,[],"{""convoy_available"": 0.0, ""departures"": 16.0, ""dispatch_feasible"": false, ""in_transit"": 4906.0, ""staged"": 2564.0, ""unavailable_hours"": 747.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-smoke-op8_interruption-859003|prefix=threshold_5000__wait_48h,dra2b-smoke-op8_interruption-859003,op8_interruption,threshold_5000__wait_72h,0.905696349907525,6573461.0,0.8743025261498373,0.8743025261498374,23501020.0,0.0,33457.0,0.0,c7cf0d50d96403f84e8ad484b45689fb866e4cd70d52bef565f98241c8abb0fb,92a85572a8ee58106e700d98a5e8bf16b12c5ae98e0825587881e5a63aa759e0,[],"{""convoy_available"": 0.0, ""departures"": 16.0, ""dispatch_feasible"": false, ""in_transit"": 4906.0, ""staged"": 2564.0, ""unavailable_hours"": 747.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_1000__wait_24h,0.4579482251496979,8501237.0,0.5106075767036437,0.5106075767036435,28629016.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2425.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_1000__wait_48h,0.45898575145318166,8382581.0,0.5108015585445944,0.5108015585445943,28513120.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_1000__wait_72h,0.45898575145318166,8382581.0,0.5108015585445944,0.5108015585445943,28513120.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_2500__wait_24h,0.4579482251496979,8501237.0,0.5106075767036437,0.5106075767036435,28629016.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2425.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_2500__wait_48h,0.45898575145318166,8382581.0,0.5108015585445944,0.5108015585445943,28513120.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_2500__wait_72h,0.45898575145318166,8382581.0,0.5108015585445944,0.5108015585445943,28513120.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_5000__wait_24h,0.4580211709947025,8562029.0,0.5095658233525118,0.5095658233525117,28986328.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2425.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_5000__wait_48h,0.4580666338061228,8443085.0,0.5088843736783598,0.5088843736783597,28984864.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_1000__wait_24h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_5000__wait_72h,0.4569988655671552,8739581.0,0.5079949129880854,0.5079949129880853,29279320.0,0.0,56531.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,9522dcb5344dd53bfc8a5e64e8864775590105b33224d74ed40b7fa473247ad4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",24.0,92768.0,120000.0,1152.0,1152.0,192.0,0.0,2226432.0,0.0,0.7730666666666667,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_1000__wait_24h,0.46033653788713824,7800041.0,0.4452239937749353,0.4452239937749354,27585006.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_1000__wait_48h,0.46033653788713824,7800041.0,0.4456075215876851,0.4456075215876851,27466014.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_1000__wait_72h,0.46033653788713824,7800041.0,0.4456075215876851,0.4456075215876851,27466014.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_2500__wait_24h,0.46033653788713824,7800041.0,0.4452239937749353,0.4452239937749354,27585006.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_2500__wait_48h,0.46033653788713824,7800041.0,0.4456075215876851,0.4456075215876851,27466014.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_2500__wait_72h,0.46033653788713824,7800041.0,0.4456075215876851,0.4456075215876851,27466014.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_5000__wait_24h,0.4602845803883722,7918985.0,0.4443331696708499,0.44433316967084985,27939222.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_5000__wait_48h,0.46026544773531103,7978217.0,0.4439389966659998,0.4439389966659998,28056462.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-smoke-r24_mixed-859004|prefix=threshold_5000__wait_48h,dra2b-smoke-r24_mixed-859004,r24_mixed,threshold_5000__wait_72h,0.45911623132831814,8096537.0,0.4430528422705787,0.4430528422705787,28172742.0,0.0,53898.0,0.0,ffd6030f13bf2fbca568c0c375142e9f451ddff2f7896da59b488b2e7a68ad32,0aaa5551fa81fd9b50fed4bcc036c7a8b8086444df3b0984c02bf0b6eeb64823,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_1000__wait_24h,0.9171968494942753,8655439.0,0.9041946142599668,0.9041946142599666,25475391.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2534.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_1000__wait_48h,0.9183212702158907,8655703.0,0.9047243685315087,0.9047243685315087,25480143.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2534.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_1000__wait_72h,0.9183212702158907,8655703.0,0.9047243685315087,0.9047243685315087,25480143.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2534.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_2500__wait_24h,0.9171968494942753,8655439.0,0.9041946142599668,0.9041946142599666,25475391.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2534.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_2500__wait_48h,0.9183212702158907,8655703.0,0.9047243685315087,0.9047243685315087,25480143.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2534.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_2500__wait_72h,0.9183212702158907,8655703.0,0.9047243685315087,0.9047243685315087,25480143.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2534.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_5000__wait_24h,0.9153689758417802,8894101.0,0.9008470876417706,0.9008470876417706,26137479.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2534.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_5000__wait_48h,0.9154572468337255,8895277.0,0.9002131257677185,0.9002131257677187,26257983.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2534.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
dra2b-smoke-routine-859001|prefix=threshold_1000__wait_24h,dra2b-smoke-routine-859001,routine,threshold_5000__wait_72h,0.9119590141559565,9074341.0,0.898718081168107,0.8987180811681073,26435799.0,0.0,46398.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4570550f3ab3dbdae19ad48e420ae0642f662f02c9ab347a0001bc5c8e49de5d,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2534.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",24.0,92768.0,120000.0,1152.0,1152.0,192.0,0.0,2226432.0,0.0,0.7730666666666667,0.0
dra2b-smoke-routine-859001|prefix=threshold_5000__wait_48h,dra2b-smoke-routine-859001,routine,threshold_1000__wait_24h,0.9007734265439207,9031260.0,0.8728916590802454,0.8728916590802451,29601137.0,0.0,43679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a7463b42d80944a8d193ca60d3f149e2f761b0701830b65565f89128e1cbea6e,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5044.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-routine-859001|prefix=threshold_5000__wait_48h,dra2b-smoke-routine-859001,routine,threshold_1000__wait_48h,0.9007734265439207,9031260.0,0.8736492626653174,0.873649262665317,29483009.0,0.0,43679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a7463b42d80944a8d193ca60d3f149e2f761b0701830b65565f89128e1cbea6e,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5044.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-routine-859001|prefix=threshold_5000__wait_48h,dra2b-smoke-routine-859001,routine,threshold_1000__wait_72h,0.9007734265439207,9031260.0,0.8736492626653174,0.873649262665317,29483009.0,0.0,43679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a7463b42d80944a8d193ca60d3f149e2f761b0701830b65565f89128e1cbea6e,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5044.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-routine-859001|prefix=threshold_5000__wait_48h,dra2b-smoke-routine-859001,routine,threshold_2500__wait_24h,0.9007734265439207,9031260.0,0.8728916590802454,0.8728916590802451,29601137.0,0.0,43679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a7463b42d80944a8d193ca60d3f149e2f761b0701830b65565f89128e1cbea6e,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5044.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-smoke-routine-859001|prefix=threshold_5000__wait_48h,dra2b-smoke-routine-859001,routine,threshold_2500__wait_48h,0.9007734265439207,9031260.0,0.8736492626653174,0.873649262665317,29483009.0,0.0,43679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a7463b42d80944a8d193ca60d3f149e2f761b0701830b65565f89128e1cbea6e,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5044.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-smoke-routine-859001|prefix=threshold_5000__wait_48h,dra2b-smoke-routine-859001,routine,threshold_2500__wait_72h,0.9007734265439207,9031260.0,0.8736492626653174,0.873649262665317,29483009.0,0.0,43679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a7463b42d80944a8d193ca60d3f149e2f761b0701830b65565f89128e1cbea6e,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5044.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
