state_id,tape_id,family,policy_id,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
program-e-calibration-op8_interruption-900041|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_5000__wait_24h,0.9340280264399493,7212189.0,0.9163806605638192,0.9163806605638194,22659672.0,0.0,46570.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ade10a6ec0c7590955955ef16e17adf7684a1ebd61da7e96ffc10b716b0d9d4a,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2546.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_5000__wait_48h,0.9341119102608574,7215237.0,0.9157676306115401,0.9157676306115403,22799592.0,0.0,46570.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ade10a6ec0c7590955955ef16e17adf7684a1ebd61da7e96ffc10b716b0d9d4a,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2546.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_5000__wait_72h,0.9311329904965175,7389669.0,0.9143649998667169,0.914364999866717,22969272.0,0.0,46570.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,ade10a6ec0c7590955955ef16e17adf7684a1ebd61da7e96ffc10b716b0d9d4a,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2546.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",24.0,92768.0,120000.0,1152.0,1152.0,192.0,0.0,2226432.0,0.0,0.7730666666666667,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_1000__wait_24h,0.9261382121268013,7135491.0,0.9022116729533867,0.9022116729533867,23056892.0,0.0,43922.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_1000__wait_48h,0.9261382121268013,7135491.0,0.9028879434615901,0.90288794346159,22938908.0,0.0,43922.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_1000__wait_72h,0.9261382121268013,7135491.0,0.9028879434615901,0.90288794346159,22938908.0,0.0,43922.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_2500__wait_24h,0.9261382121268013,7135491.0,0.9022116729533867,0.9022116729533867,23056892.0,0.0,43922.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_2500__wait_48h,0.9261382121268013,7135491.0,0.9028879434615901,0.90288794346159,22938908.0,0.0,43922.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_2500__wait_72h,0.9261382121268013,7135491.0,0.9028879434615901,0.90288794346159,22938908.0,0.0,43922.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_5000__wait_24h,0.9260431437964389,7132443.0,0.9018506896290265,0.9018506896290267,23300798.0,0.0,43931.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_5000__wait_48h,0.9249132002936141,7190571.0,0.9010056984700991,0.9010056984700993,23435606.0,0.0,43931.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
program-e-calibration-op8_interruption-900041|prefix=threshold_5000__wait_48h,program-e-calibration-op8_interruption-900041,op8_interruption,threshold_5000__wait_72h,0.9227621030605496,7309923.0,0.9000879976325039,0.9000879976325042,23550206.0,0.0,43931.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,de485c50d48623015d3e6baa44e885dfb7c48bba6844eedceee98fad4de3b5d2,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5115.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_1000__wait_24h,0.9514803024132712,7160530.0,0.9323654439768065,0.9323654439768068,23014114.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_1000__wait_48h,0.9542574812845807,7047296.0,0.9327187669152435,0.9327187669152437,22955554.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_1000__wait_72h,0.9542574812845807,7047296.0,0.9327187669152435,0.9327187669152437,22955554.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_2500__wait_24h,0.9514803024132712,7160530.0,0.9323654439768065,0.9323654439768068,23014114.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_2500__wait_48h,0.9542574812845807,7047296.0,0.9327187669152435,0.9327187669152437,22955554.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_2500__wait_72h,0.9542574812845807,7047296.0,0.9327187669152435,0.9327187669152437,22955554.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_5000__wait_24h,0.9509293261467151,7282112.0,0.9309891058385636,0.9309891058385639,23249338.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_5000__wait_48h,0.9501062808792254,7340264.0,0.9300707111054691,0.9300707111054693,23425762.0,0.0,53973.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_2500__wait_48h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_5000__wait_72h,0.950096243741817,7338776.0,0.9298157829087352,0.9298157829087355,23482954.0,0.0,56452.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,65d8f952a9d7e1544e60133e090661067147f31c6b2190f218acccdc3bbf78fb,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2506.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,100216.0,125000.0,1176.0,1176.0,168.0,0.0,2405184.0,0.0,0.801728,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_1000__wait_24h,0.916335498298231,5377192.0,0.8801208930295993,0.8801208930295991,19956370.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_1000__wait_48h,0.916335498298231,5377192.0,0.8805467885844335,0.8805467885844332,19956566.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_1000__wait_72h,0.916335498298231,5377192.0,0.8805467885844335,0.8805467885844332,19956566.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_2500__wait_24h,0.916335498298231,5377192.0,0.8801208930295993,0.8801208930295991,19956370.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_2500__wait_48h,0.916335498298231,5377192.0,0.8805467885844335,0.8805467885844332,19956566.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_2500__wait_72h,0.916335498298231,5377192.0,0.8805467885844335,0.8805467885844332,19956566.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_5000__wait_24h,0.9127144665521993,5504302.0,0.8781394518517296,0.8781394518517294,20143502.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",26.0,98152.0,130000.0,1224.0,1224.0,120.0,0.0,2355648.0,0.0,0.7550153846153846,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_5000__wait_48h,0.9088375868529512,5623534.0,0.8758829024880056,0.8758829024880054,20321078.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",26.0,98152.0,130000.0,1224.0,1224.0,120.0,0.0,2355648.0,0.0,0.7550153846153846,0.0
program-e-calibration-op8_interruption-900042|prefix=threshold_5000__wait_72h,program-e-calibration-op8_interruption-900042,op8_interruption,threshold_5000__wait_72h,0.9081431424085068,5617408.0,0.8747579423996676,0.8747579423996675,20430250.0,0.0,30760.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3960441b2826be8c1a87c4a20bb2cbd5f0180110aefff3fdcbaf6ff09d4afe64,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4841.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_1000__wait_24h,0.9330756516570158,7133387.0,0.9182057119289906,0.9182057119289906,22210294.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 0.0, ""departures"": 30.0, ""dispatch_feasible"": false, ""in_transit"": 2503.0, ""staged"": 2564.0, ""unavailable_hours"": 1462.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_1000__wait_48h,0.934087244642439,7132331.0,0.9187101336748156,0.9187101336748156,22213318.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2503.0, ""staged"": 2680.0, ""unavailable_hours"": 1438.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_1000__wait_72h,0.934087244642439,7132331.0,0.9187101336748156,0.9187101336748156,22213318.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2503.0, ""staged"": 2680.0, ""unavailable_hours"": 1438.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_2500__wait_24h,0.9330756516570158,7133387.0,0.9182057119289906,0.9182057119289906,22210294.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 0.0, ""departures"": 30.0, ""dispatch_feasible"": false, ""in_transit"": 2503.0, ""staged"": 2564.0, ""unavailable_hours"": 1462.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_2500__wait_48h,0.934087244642439,7132331.0,0.9187101336748156,0.9187101336748156,22213318.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2503.0, ""staged"": 2680.0, ""unavailable_hours"": 1438.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_2500__wait_72h,0.934087244642439,7132331.0,0.9187101336748156,0.9187101336748156,22213318.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2503.0, ""staged"": 2680.0, ""unavailable_hours"": 1438.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_5000__wait_24h,0.9328781367536184,7195475.0,0.9167653380196834,0.9167653380196834,22522270.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 0.0, ""departures"": 30.0, ""dispatch_feasible"": false, ""in_transit"": 2503.0, ""staged"": 2564.0, ""unavailable_hours"": 1462.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_5000__wait_48h,0.9329560229229821,7195571.0,0.9161614318449769,0.9161614318449769,22637926.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2503.0, ""staged"": 2680.0, ""unavailable_hours"": 1438.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
program-e-calibration-op8_interruption-900043|prefix=threshold_1000__wait_24h,program-e-calibration-op8_interruption-900043,op8_interruption,threshold_5000__wait_72h,0.9299160323716358,7372475.0,0.9147136686385688,0.9147136686385688,22810750.0,0.0,43840.0,0.0,2a374ec346e785b88326db52b67f027ca2348663a062360668362e245a6a3a01,b7a29ddfd4465ee77d1a6afc64562a5020d765f69209860250753f77ce01d578,[],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2503.0, ""staged"": 2680.0, ""unavailable_hours"": 1438.0}",24.0,92768.0,120000.0,1152.0,1152.0,192.0,0.0,2226432.0,0.0,0.7730666666666667,0.0
